4.70642,-106.2572
4.70703,-105.9952
4.70764,-106.7281
4.70825,-107.0403
4.70886,-107.867
4.70947,-110.1485
4.71008,-111.6893
4.71069,-113.7847
4.7113,-112.9508
4.71191,-113.3649
4.71252,-113.4351
4.71313,-110.2101
4.71375,-109.1845
4.71436,-109.3024
4.71497,-107.4512
4.71558,-106.7498
4.71619,-107.6236
4.7168,-108.2383
4.71741,-109.9025
4.71802,-109.5109
4.71863,-109.7483
4.71924,-106.9594
4.71985,-108.9893
4.72046,-106.2219
4.72107,-105.8138
4.72168,-105.9319
4.72229,-107.3228
4.7229,-109.1443
4.72351,-110.638
4.72412,-108.5129
4.72473,-106.566
4.72534,-107.3835
4.72595,-107.0842
4.72656,-108.0752
4.72717,-110.4463
4.72778,-110.9935
4.72839,-112.3161
4.729,-109.9494
4.72961,-106.7011
4.73022,-105.2741
4.73083,-107.3328
4.73145,-108.6763
4.73206,-108.4821
4.73267,-105.6658
4.73328,-106.6527
4.73389,-106.5546
4.7345,-107.2063
4.73511,-105.5984
4.73572,-105.8645
4.73633,-107.3296
4.73694,-107.9863
4.73755,-108.9342
4.73816,-108.0159
4.73877,-108.395
4.73938,-107.2678
4.73999,-108.2746
4.7406,-108.6359
4.74121,-106.8019
4.74182,-106.5695
4.74243,-108.7276
4.74304,-108.4295
4.74365,-108.41
4.74426,-106.3807
4.74487,-105.1974
4.74548,-104.9765
4.74609,-105.9229
4.7467,-108.9317
4.74731,-109.7773
4.74792,-111.2655
4.74854,-110.0749
4.74915,-109.2579
4.74976,-107.9002
4.75037,-105.235
4.75098,-102.431
4.75159,-102.2962
4.7522,-104.3832
4.75281,-105.9669
4.75342,-106.6805
4.75403,-106.3007
4.75464,-106.9674
4.75525,-108.2571
4.75586,-108.0739
4.75647,-108.7734
4.75708,-108.23
4.75769,-109.4248
4.7583,-111.1602
4.75891,-110.9625
4.75952,-107.0329
4.76013,-105.2735
4.76074,-105.7591
4.76135,-108.4807
4.76196,-109.0625
4.76257,-107.82
4.76318,-107.4549
4.76379,-106.0139
4.7644,-106.0561
4.76501,-109.427
4.76563,-107.9561
4.76624,-105.8662
4.76685,-106.3521
4.76746,-105.8617
4.76807,-104.4462
4.76868,-104.2207
4.76929,-105.3785
4.7699,-106.3286
4.77051,-106.0364
4.77112,-108.2994
4.77173,-107.8299
4.77234,-108.4892
4.77295,-109.4213
4.77356,-105.3839
4.77417,-105.48
4.77478,-108.1623
4.77539,-107.5138
4.776,-107.9212
4.77661,-109.0729
4.77722,-108.306
4.77783,-107.8802
4.77844,-108.5489
4.77905,-108.7204
4.77966,-109.9587
4.78027,-112.4736
4.78088,-109.2203
4.78149,-109.7617
4.7821,-106.8885
4.78271,-107.2608
4.78333,-107.7864
4.78394,-110.3834
4.78455,-108.5001
4.78516,-106.9019
4.78577,-106.8047
4.78638,-106.5981
4.78699,-107.6299
4.7876,-109.1912
4.78821,-108.0625
4.78882,-109.0231
4.78943,-107.5074
4.79004,-106.0849
4.79065,-106.0647
4.79126,-105.7085
4.79187,-106.287
4.79248,-108.4901
4.79309,-107.5745
4.7937,-105.9083
4.79431,-104.8404
4.79492,-104.2225
4.79553,-104.986
4.79614,-106.2548
4.79675,-108.9534
4.79736,-108.6726
4.79797,-109.2739
4.79858,-108.1134
4.79919,-107.1074
4.7998,-107.2886
4.80042,-109.6259
4.80103,-112.1477
4.80164,-109.7094
4.80225,-108.2934
4.80286,-108.4781
4.80347,-107.6286
4.80408,-105.8003
4.80469,-105.4308
4.8053,-106.2934
4.80591,-106.7132
4.80652,-107.1984
4.80713,-108.9887
4.80774,-106.4011
4.80835,-105.6083
4.80896,-107.5635
4.80957,-108.1199
4.81018,-107.1764
4.81079,-107.0244
4.8114,-108.8806
4.81201,-106.8364
4.81262,-107.0009
4.81323,-107.7767
4.81384,-107.9269
4.81445,-106.9328
4.81506,-107.1679
4.81567,-107.7656
4.81628,-108.5993
4.81689,-108.3513
4.8175,-108.9139
4.81812,-108.3728
4.81873,-106.9589
4.81934,-107.3219
4.81995,-106.9919
4.82056,-105.859
4.82117,-105.8986
4.82178,-107.5708
4.82239,-108.08
4.823,-106.4904
4.82361,-107.0252
4.82422,-107.2292
4.82483,-106.4708
4.82544,-107.814
4.82605,-106.4821
4.82666,-106.6156
4.82727,-107.833
4.82788,-109.6777
4.82849,-113.0794
4.8291,-112.5708
4.82971,-107.839
4.83032,-107.0536
4.83093,-106.5379
4.83154,-108.5043
4.83215,-108.0908
4.83276,-107.5112
4.83337,-108.7705
4.83398,-112.452
4.83459,-113.6921
4.83521,-110.2046
4.83582,-108.0226
4.83643,-107.679
4.83704,-106.9421
4.83765,-107.9641
4.83826,-106.7684
4.83887,-106.4926
4.83948,-106.7448
4.84009,-105.8743
4.8407,-105.7719
4.84131,-108.3581
4.84192,-108.4327
4.84253,-108.2866
4.84314,-107.5128
4.84375,-107.5818
4.84436,-107.2677
4.84497,-106.2843
4.84558,-106.8635
4.84619,-110.2196
4.8468,-108.7007
4.84741,-107.6456
4.84802,-109.514
4.84863,-107.278
4.84924,-106.1517
4.84985,-106.1903
4.85046,-108.3999
4.85107,-108.277
4.85168,-109.6323
4.85229,-109.3139
4.85291,-108.9834
4.85352,-107.6965
4.85413,-108.2904
4.85474,-107.8798
4.85535,-107.8289
4.85596,-107.6547
4.85657,-106.5037
4.85718,-107.1527
4.85779,-105.7362
4.8584,-106.2137
4.85901,-107.2581
4.85962,-107.6747
4.86023,-106.8798
4.86084,-108.8979
4.86145,-111.3899
4.86206,-108.4035
4.86267,-110.4317
4.86328,-108.0303
4.86389,-107.5838
4.8645,-109.1021
4.86511,-110.3831
4.86572,-109.1109
4.86633,-110.2408
4.86694,-107.8364
4.86755,-106.5163
4.86816,-106.4054
4.86877,-106.1803
4.86938,-106.6976
4.87,-107.9338
4.87061,-106.8718
4.87122,-106.2525
4.87183,-106.1339
4.87244,-107.7418
4.87305,-109.0886
4.87366,-106.3598
4.87427,-106.6579
4.87488,-104.6519
4.87549,-104.4028
4.8761,-104.1542
4.87671,-104.5962
4.87732,-106.7371
4.87793,-108.715
4.87854,-109.5157
4.87915,-108.7265
4.87976,-110.2448
4.88037,-108.7919
4.88098,-106.9201
4.88159,-106.6417
4.8822,-106.9427
4.88281,-107.0669
4.88342,-107.6723
4.88403,-108.2053
4.88464,-107.1776
4.88525,-108.68
4.88586,-108.6751
4.88647,-107.2386
4.88708,-107.3861
4.8877,-109.3526
4.88831,-113.0291
4.88892,-108.7793
4.88953,-105.8149
4.89014,-106.0751
4.89075,-106.165
4.89136,-107.6298
4.89197,-107.6469
4.89258,-108.283
4.89319,-109.7791
4.8938,-108.5914
4.89441,-106.4014
4.89502,-106.3819
4.89563,-107.3268
4.89624,-108.4468
4.89685,-110.7752
4.89746,-107.3726
4.89807,-107.3481
4.89868,-105.9479
4.89929,-106.3269
4.8999,-107.6178
4.90051,-109.5976
4.90112,-111.0735
4.90173,-110.3316
4.90234,-111.7334
4.90295,-109.9046
4.90356,-108.0187
4.90417,-107.0988
4.90479,-108.4584
4.9054,-106.8925
4.90601,-106.4905
4.90662,-107.8761
4.90723,-108.9924
4.90784,-106.5186
4.90845,-105.6464
4.90906,-106.3058
4.90967,-107.9788
4.91028,-108.9353
4.91089,-106.0636
4.9115,-105.7729
4.91211,-108.6142
4.91272,-109.0629
4.91333,-107.6765
4.91394,-106.4004
4.91455,-105.8358
4.91516,-106.5551
4.91577,-107.1975
4.91638,-108.1431
4.91699,-110.0364
4.9176,-108.5017
4.91821,-107.5763
4.91882,-108.2057
4.91943,-111.5095
4.92004,-113.6227
4.92065,-109.1774
4.92126,-106.1101
4.92188,-105.8448
4.92249,-106.8014
4.9231,-109.5091
4.92371,-109.757
4.92432,-108.8471
4.92493,-106.9155
4.92554,-106.1847
4.92615,-107.0089
4.92676,-108.9648
4.92737,-108.1714
4.92798,-109.201
4.92859,-110.6569
4.9292,-107.6904
4.92981,-106.9498
4.93042,-107.3057
4.93103,-109.1703
4.93164,-108.7863
4.93225,-112.3667
4.93286,-107.898
4.93347,-107.3899
4.93408,-109.9361
4.93469,-110.6057
4.9353,-111.101
4.93591,-111.0157
4.93652,-109.8039
4.93713,-109.6607
4.93774,-112.1229
4.93835,-111.1575
4.93896,-108.655
4.93958,-106.7886
4.94019,-109.7501
4.9408,-107.5483
4.94141,-108.6115
4.94202,-108.1872
4.94263,-108.719
4.94324,-107.5816
4.94385,-107.3709
4.94446,-107.1403
4.94507,-105.5514
4.94568,-105.6618
4.94629,-106.5956
4.9469,-108.3647
4.94751,-109.3542
4.94812,-111.8326
4.94873,-110.32
4.94934,-110.1055
4.94995,-109.904
4.95056,-107.1999
4.95117,-106.9365
4.95178,-106.8492
4.95239,-106.6923
4.953,-106.6998
4.95361,-106.7762
4.95422,-106.1575
4.95483,-106.3203
4.95544,-107.4886
4.95605,-108.169
4.95667,-107.6002
4.95728,-108.058
4.95789,-110.3033
4.9585,-110.2119
4.95911,-108.6552
4.95972,-108.285
4.96033,-109.2375
4.96094,-109.4843
4.96155,-107.691
4.96216,-105.8353
4.96277,-105.7524
4.96338,-106.4017
4.96399,-107.065
4.9646,-106.9282
4.96521,-106.1679
4.96582,-106.7971
4.96643,-106.1899
4.96704,-105.6793
4.96765,-107.0713
4.96826,-107.1781
4.96887,-107.0964
4.96948,-107.5574
4.97009,-107.2466
4.9707,-107.9578
4.97131,-110.6449
4.97192,-108.1359
4.97253,-106.8756
4.97314,-107.1612
4.97375,-107.7995
4.97437,-107.6901
4.97498,-109.2279
4.97559,-107.0238
4.9762,-106.5162
4.97681,-107.62
4.97742,-110.9716
4.97803,-109.5217
4.97864,-109.9908
4.97925,-107.4287
4.97986,-106.5708
4.98047,-107.1359
4.98108,-108.7289
4.98169,-108.6445
4.9823,-108.7532
4.98291,-108.444
4.98352,-109.1955
4.98413,-108.2792
4.98474,-107.7449
4.98535,-106.6433
4.98596,-106.6195
4.98657,-104.0172
4.98718,-103.7006
4.98779,-104.6983
4.9884,-105.7531
4.98901,-107.1702
4.98962,-105.1455
4.99023,-105.7421
4.99084,-110.079
4.99146,-109.2027
4.99207,-108.1681
4.99268,-109.0001
4.99329,-109.3518
4.9939,-108.6298
4.99451,-110.6967
4.99512,-108.6174
4.99573,-108.3066
4.99634,-111.2596
4.99695,-109.2208
4.99756,-108.4145
4.99817,-104.4608
4.99878,-98.09319
4.99939,-94.04728
